#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
22.952326,0.990161,21.877014,0.220937,20.128687,0.052449,19.519325,0.035529,19.130856,0.035062,0.388333
23.887562,2.343148,22.849674,0.541168,21.327818,0.158268,20.500944,0.087746,19.974466,0.076256,0.501354
25.639160,11.760860,22.563540,0.415795,21.570522,0.197913,20.887379,0.125257,20.571148,0.132114,0.615563
25.111990,10.540640,22.458767,0.359039,20.915041,0.118544,20.127483,0.079102,19.733788,0.092299,0.491421
25.374918,13.428817,22.773520,0.479781,21.152763,0.147560,20.430372,0.104554,20.104752,0.129892,0.501524
24.889990,8.591451,23.874031,1.322048,22.013985,0.326179,21.174698,0.207525,20.787180,0.243531,0.508028
25.306147,12.604611,24.156923,1.715553,23.268457,1.035725,22.581062,0.757908,21.999393,0.743773,0.928426
23.380606,2.139503,21.831175,0.201421,20.673616,0.094909,20.006937,0.070789,19.599764,0.081581,0.242016
23.920717,3.518497,22.207113,0.284761,20.401224,0.073850,19.623383,0.049722,19.170828,0.054956,0.452384
26.165531,27.815268,22.370171,0.330905,21.080065,0.138003,20.316751,0.094166,19.877316,0.105344,0.558460
26.423658,35.280472,22.616537,0.415192,21.150589,0.147264,20.393509,0.101064,19.998726,0.117808,0.453647
23.702864,2.878830,22.199652,0.282810,20.977228,0.125532,20.417120,0.103286,19.949282,0.112563,0.304607
24.063295,4.012259,22.844404,0.512149,21.558472,0.214413,20.710300,0.135304,20.250618,0.148570,0.557910
23.758547,3.030324,22.241053,0.293802,20.514299,0.081956,19.798712,0.058435,19.401720,0.067978,0.447945
23.537624,2.472411,21.957539,0.226282,20.403231,0.073987,19.725328,0.054616,19.280964,0.060823,0.310535
23.941244,3.585656,22.732904,0.462164,21.337347,0.174904,20.554708,0.117240,20.211906,0.143366,0.486611
25.452024,14.417187,22.879601,0.529024,21.748236,0.255362,21.122614,0.197805,20.572100,0.199767,0.559730
23.430922,2.240986,21.329161,0.126853,19.550240,0.033725,18.927103,0.026184,18.519215,0.030156,0.295346
23.626467,2.683227,22.572693,0.398760,21.052055,0.134488,20.284258,0.091389,19.898417,0.107411,0.482939
24.808281,7.968620,22.980017,0.580285,21.472744,0.198134,20.583437,0.120383,20.149273,0.135329,0.540398
24.506582,6.035365,22.990202,0.585754,21.305048,0.169778,20.687742,0.132522,20.408167,0.171771,0.407949
23.979126,3.712967,22.149654,0.270082,20.841757,0.110806,20.087736,0.076258,19.582266,0.080277,0.540855
23.441481,2.262887,22.475204,0.364516,21.330549,0.173813,20.520561,0.113610,20.004461,0.118432,0.538026
29.288151,493.549713,22.713367,0.453923,21.401367,0.185528,20.709337,0.135184,20.479242,0.183392,0.595577
24.468693,5.828379,23.280476,0.765288,21.853415,0.281338,20.993496,0.175626,20.675470,0.219721,0.542066
23.654718,2.753964,22.301155,0.310525,20.764778,0.103222,19.908823,0.064673,19.551678,0.078047,0.521979
23.538855,2.475214,22.522894,0.380883,21.789690,0.265300,20.990755,0.175184,21.130129,0.333991,0.534715
25.655954,17.396132,22.917374,0.547752,21.364809,0.179385,20.666294,0.129930,20.338137,0.161041,0.449805
24.862085,8.373457,21.889669,0.212570,20.112204,0.056590,19.425186,0.041425,18.978931,0.046053,0.410674
24.216108,4.618640,22.509151,0.376093,22.925974,0.755529,22.878706,0.996951,22.319407,0.998723,0.897800
22.205025,0.724571,20.696510,0.070833,19.117722,0.022644,18.581558,0.019046,18.233475,0.023178,0.257703
24.301392,4.996057,21.711670,0.180427,19.776239,0.041530,19.140812,0.031880,18.722984,0.036381,0.372871
23.836926,3.257173,22.516701,0.378717,20.761274,0.102890,20.092012,0.076559,19.640518,0.084701,0.392421
26.270691,30.644127,22.452091,0.356838,20.661306,0.093839,20.055790,0.074047,19.712336,0.090494,0.389980
23.589087,2.592421,22.430891,0.349938,20.669586,0.094558,19.882311,0.063113,19.388672,0.067166,0.457974
22.869717,1.336465,20.723841,0.072639,19.386705,0.029010,18.730053,0.021838,18.321827,0.025143,0.111853
24.309992,5.035784,23.264992,0.754451,21.480963,0.199640,20.612083,0.123602,20.271795,0.151496,0.508016
22.211033,0.728591,21.306454,0.124227,21.440557,0.192347,21.640232,0.318628,21.514647,0.475929,0.031337
27.237890,74.683907,22.468393,0.362236,20.606272,0.089201,19.823420,0.059781,19.326452,0.063425,0.457772
24.378868,5.365592,22.052706,0.247011,20.311277,0.067979,19.561312,0.046959,19.137203,0.053280,0.456562
23.075605,1.615522,21.655088,0.171266,20.040575,0.052978,19.468176,0.043098,19.114540,0.052179,0.300752
29.053114,397.480804,22.429876,0.349611,20.589949,0.087870,19.781408,0.057512,19.287376,0.061183,0.463922
26.834805,51.521961,23.136974,0.670539,21.174854,0.150593,20.438728,0.105362,20.000257,0.117974,0.458008
23.900864,3.454745,22.944122,0.561415,21.303661,0.169561,20.647867,0.127743,20.179285,0.139122,0.429766
24.865740,8.401689,23.457722,0.900996,22.152954,0.370718,21.394321,0.254050,21.232224,0.366921,0.542942
23.589794,2.594108,22.079197,0.253113,20.272532,0.065596,19.595953,0.048481,19.129055,0.052882,0.376850
23.079067,1.620682,21.738653,0.184968,19.969809,0.049635,19.323355,0.037717,18.905344,0.043035,0.339504
22.990576,1.493829,21.649244,0.170346,19.858269,0.044789,19.223761,0.034411,18.815277,0.039609,0.375587
24.660442,6.954206,22.683449,0.441585,21.467823,0.197238,20.669168,0.130274,20.268248,0.151002,0.562098
22.413580,0.878017,20.646814,0.067664,19.999168,0.050995,19.732464,0.054977,19.539080,0.077146,0.127868
26.591793,41.189610,22.336020,0.320658,21.443722,0.192908,20.736320,0.138586,20.461090,0.180351,0.617177
26.682779,44.790157,22.856806,0.518032,21.771358,0.260859,21.043165,0.183847,20.497738,0.186543,0.525298
25.812389,20.092146,22.689060,0.443873,21.053629,0.134683,20.186028,0.083484,19.597614,0.081419,0.455065
22.704494,1.147805,21.727629,0.183099,20.078381,0.054855,19.387405,0.040009,18.873501,0.041791,0.334432
22.006889,0.603708,20.337376,0.050884,20.076799,0.054775,19.814888,0.059313,19.676174,0.087529,0.064429
24.026388,3.878163,22.662313,0.433072,22.141962,0.366983,21.454359,0.268495,20.929834,0.277726,0.806884
23.512465,2.415775,22.489820,0.369456,21.369114,0.180097,20.509882,0.112498,20.015947,0.119691,0.574906
23.486525,2.358742,22.124111,0.263803,20.587997,0.087712,19.940025,0.066558,19.484068,0.073335,0.441420
22.510736,0.960207,21.068066,0.099738,19.698793,0.038670,19.182055,0.033114,18.832396,0.040238,0.189952
24.968336,9.234325,21.744541,0.185973,20.099709,0.055943,19.539577,0.046028,19.186218,0.055740,0.337896
25.421539,14.018000,22.757366,0.472695,21.161425,0.148741,20.369850,0.098885,19.924128,0.109985,0.456610
23.533175,2.462298,22.515558,0.378319,21.087944,0.139008,20.383286,0.100117,19.908978,0.108461,0.505615
25.724833,18.535458,22.378733,0.333525,21.169128,0.149801,20.345680,0.096708,19.999937,0.117939,0.617674
25.469742,14.950470,22.728224,0.681493,21.907425,0.372339,21.118967,0.207802,20.591103,0.174683,0.593326
23.746521,3.057502,22.318491,0.467271,20.467813,0.098877,19.809757,0.062225,19.441746,0.060605,0.374564
24.638639,6.953667,22.452021,0.528422,20.865528,0.142620,20.030449,0.076251,19.620718,0.071466,0.495356
24.445370,5.819768,22.725533,0.679807,20.912970,0.148990,20.062044,0.078502,19.593874,0.069720,0.486551
24.277052,4.984005,22.584402,0.596943,21.293333,0.211496,20.394995,0.106675,19.978401,0.099351,0.613408
24.863941,8.557256,21.523455,0.224675,20.262756,0.081860,19.451384,0.044732,19.006872,0.040603,0.549377
25.395174,13.958147,23.269850,1.122308,21.785555,0.332805,20.957653,0.179112,20.448612,0.153199,0.482214
24.842306,8.388433,21.263304,0.176805,19.532097,0.041764,18.887323,0.026607,18.482216,0.025044,0.314677
22.348001,0.843254,21.279030,0.179384,19.554195,0.042623,18.926846,0.027593,18.517305,0.025866,0.315279
22.933569,1.446057,21.183796,0.164320,19.533098,0.041803,18.883001,0.026501,18.466518,0.024684,0.289542
23.041443,1.597112,22.060499,0.368445,20.559443,0.107583,19.829432,0.063363,19.361847,0.056305,0.487483
24.397366,5.568067,23.117962,0.975792,21.481010,0.251404,20.619688,0.131202,20.216213,0.123679,0.487229
24.322485,5.196988,23.080221,0.942455,21.489107,0.253286,20.747236,0.147556,20.284710,0.131733,0.439028
26.475054,37.738071,22.966337,0.848608,22.868738,0.902533,23.002550,1.177833,23.325340,2.167437,0.305407
24.594828,6.678659,22.634880,0.625352,21.356359,0.224136,20.494814,0.116947,19.999216,0.101274,0.483169
24.535017,6.320692,23.260403,1.112585,21.303583,0.213502,20.585604,0.127147,20.164730,0.117951,0.456444
25.997358,24.305325,22.916527,0.810556,20.931902,0.151611,20.186018,0.087998,19.776083,0.082460,0.455233
23.670925,2.851859,20.701479,0.105381,19.236660,0.031815,18.697378,0.022337,18.359476,0.022367,0.231238
23.968801,3.752135,22.458616,0.531642,20.758003,0.129172,20.022913,0.075723,19.532858,0.065910,0.440200
23.456310,2.340355,22.151968,0.400829,20.656082,0.117598,19.917513,0.068718,19.435133,0.060237,0.469909
28.082087,165.802994,23.832909,1.885105,21.618343,0.285303,20.838455,0.160489,20.421925,0.149479,0.445409
26.388062,34.832336,20.879528,0.124160,19.176598,0.030103,18.571848,0.019898,18.198488,0.019284,0.284207
22.322025,0.823319,21.320015,0.186285,19.664135,0.047165,19.077543,0.031702,18.677797,0.029987,0.310743
25.771381,19.738350,23.244274,1.096181,21.736311,0.318048,20.881063,0.166913,20.359522,0.141130,0.540066
25.590420,16.708061,24.354132,3.046665,22.819336,0.862388,21.931755,0.439305,21.511230,0.407664,0.699537
23.656309,2.813726,22.754108,0.697936,21.841101,0.350275,21.192207,0.222304,20.809175,0.213541,0.637347
25.517809,15.627213,22.885237,0.787530,20.898571,0.147027,20.054028,0.077925,19.625000,0.071748,0.452518
23.980400,3.792433,22.032131,0.358942,20.649618,0.116900,19.792206,0.061227,19.464001,0.061860,0.618519
21.723505,0.474417,20.387320,0.078904,19.078251,0.027496,18.400976,0.017000,17.909185,0.014774,0.144869
22.622992,1.086311,21.096586,0.151637,19.357107,0.035548,18.736055,0.023147,18.341742,0.022004,0.290747
23.671846,2.854282,22.597643,0.604268,21.264666,0.205984,20.592497,0.127956,20.131245,0.114369,0.442748
22.920225,1.428394,21.891642,0.315376,20.106159,0.070865,19.498617,0.046721,19.101246,0.044290,0.358780
22.050217,0.640981,20.843761,0.120137,19.430977,0.038050,18.837542,0.025414,18.407103,0.023370,0.334510
22.678001,1.142769,21.658308,0.254387,21.285995,0.210071,21.035082,0.192352,21.068419,0.271130,0.150698
22.437868,0.916020,21.475088,0.214886,19.792780,0.053098,19.135319,0.033434,18.689661,0.030316,0.355424
25.086128,10.500476,22.642353,0.629671,21.123447,0.180862,20.230627,0.091689,19.734930,0.079393,0.485068
26.424364,36.016674,23.604704,1.527755,23.256601,1.290056,22.424242,0.691450,21.743290,0.504808,0.737836
22.939903,1.454518,21.470272,0.213935,19.812672,0.054080,19.176445,0.034725,18.763889,0.032461,0.350920
22.191133,0.729813,21.243713,0.173643,19.601562,0.044524,19.016596,0.029971,18.647711,0.029167,0.314805
24.361752,4.918526,22.984806,0.632234,21.511589,0.199797,20.724234,0.128074,20.237570,0.121923,0.507558
23.809259,2.956909,21.782330,0.208876,20.095154,0.054202,19.518785,0.042197,19.141378,0.044423,0.350053
22.005726,0.561597,20.911989,0.093703,19.486469,0.030942,18.959335,0.025206,18.594080,0.026834,0.249086
24.392328,5.059004,23.033855,0.661451,21.339748,0.170551,20.548819,0.108967,20.034737,0.101147,0.457884
23.203569,1.692628,21.429937,0.150984,19.863323,0.043781,19.326521,0.035349,18.932421,0.036646,0.323702
24.590572,6.072437,23.371901,0.903058,21.640358,0.224956,20.995131,0.164369,20.649202,0.178131,0.332355
24.635214,6.327312,22.155472,0.294540,20.420921,0.073168,19.634523,0.046944,19.165760,0.045432,0.456457
23.039118,1.454726,21.149763,0.116644,19.664925,0.036469,19.077955,0.028116,18.679077,0.029019,0.272172
23.833414,3.023430,21.551889,0.168932,19.903297,0.045423,19.331709,0.035518,18.965754,0.037788,0.333373
22.519627,0.901539,21.612127,0.178569,20.125423,0.055734,19.522781,0.042353,19.036592,0.040336,0.333023
23.607166,2.454710,22.004892,0.256397,20.272629,0.063827,19.643894,0.047351,19.237865,0.048552,0.333790
23.366707,1.967057,22.072830,0.272953,20.723448,0.096679,19.989534,0.065100,19.539858,0.064121,0.496177
24.698032,6.704203,22.549913,0.423566,20.867485,0.110395,19.974806,0.064223,19.526064,0.063312,0.489291
25.336437,12.070046,22.857012,0.562031,21.131817,0.140825,20.251175,0.082839,19.793806,0.081018,0.559568
24.980659,8.697572,22.545927,0.422014,21.362015,0.174084,20.617640,0.116098,20.074951,0.104963,0.507580
23.563860,2.358727,22.386698,0.364447,21.251726,0.157269,20.583944,0.112550,20.115372,0.108945,0.507272
23.165333,1.634057,21.760450,0.204709,20.192171,0.059268,19.570280,0.044247,19.133402,0.044098,0.338161
24.794422,7.326602,22.679535,0.477276,21.061081,0.131943,20.218962,0.080418,19.722559,0.075872,0.459009
23.086496,1.519611,22.087023,0.276544,20.364536,0.069465,19.622887,0.046443,19.122149,0.043643,0.336501
23.338411,1.916456,21.605471,0.177478,20.009354,0.050084,19.435909,0.039096,19.073132,0.041717,0.328521
22.479738,0.869020,20.747807,0.080552,19.373253,0.027878,18.891182,0.023672,18.583698,0.026579,0.229762
23.306694,1.861279,22.103224,0.280702,20.386078,0.070857,19.712811,0.050454,19.276661,0.050318,0.403916
24.520550,5.693164,21.983816,0.251468,20.163725,0.057736,19.460518,0.039992,19.019537,0.039707,0.414431
23.609886,2.460869,21.839586,0.220186,20.102167,0.054553,19.444626,0.039411,18.999323,0.038975,0.401323
23.841269,3.045377,22.393658,0.366791,20.719521,0.096330,19.992617,0.065285,19.585484,0.066873,0.425544
23.229523,1.733577,22.025242,0.261248,20.230076,0.061374,19.532360,0.042728,19.102827,0.042873,0.404338
23.466906,2.157229,21.840885,0.220450,20.684151,0.093243,19.853760,0.057448,19.389856,0.055847,0.590438
24.794647,7.328131,22.714569,0.492927,21.349924,0.172157,20.608942,0.115171,20.088858,0.106317,0.485202
23.822332,2.992725,22.054760,0.268448,20.728733,0.097151,19.999828,0.065720,19.650223,0.070982,0.525026
23.689177,2.647309,22.767063,0.517346,21.524734,0.202231,20.672335,0.122096,20.190418,0.116742,0.575381
24.710505,6.781651,23.364140,0.896627,21.639732,0.224826,20.764891,0.132961,20.326200,0.132293,0.485293
23.865997,3.115535,22.318489,0.342256,20.378351,0.070355,19.551422,0.043485,19.018135,0.039656,0.440255
23.546516,2.321351,22.566767,0.430192,20.642023,0.089694,19.785582,0.053951,19.320087,0.052371,0.452585
21.778376,0.455496,20.356617,0.056183,19.215313,0.024103,18.714306,0.020114,18.342648,0.021287,0.105649
22.793613,1.160325,21.242613,0.127058,20.373739,0.070057,19.975073,0.064239,19.698303,0.074196,0.071194
24.871023,7.862185,22.828186,0.547306,21.476074,0.193367,20.603209,0.114565,20.141335,0.111581,0.557083
24.673965,6.557225,22.747744,0.508222,21.219561,0.152679,20.409645,0.095857,19.900387,0.089374,0.497614
24.116877,3.925404,22.574686,0.433342,21.398827,0.180088,20.649813,0.119589,20.174763,0.115070,0.519733
24.366291,4.939127,21.857775,0.223906,20.508425,0.079309,19.718840,0.050734,19.225330,0.047994,0.525194
24.459059,5.379690,22.254585,0.322693,20.771139,0.101021,19.970209,0.063951,19.418718,0.057352,0.459415
24.532457,5.755950,22.492947,0.401915,20.963657,0.120619,20.093706,0.071655,19.657742,0.071475,0.484904
23.479029,2.181452,22.055073,0.268525,21.013985,0.126342,20.282478,0.085263,19.833052,0.084000,0.577124
23.523138,2.271901,22.571560,0.432095,21.776896,0.255101,21.086800,0.178849,20.687593,0.184542,0.602351
26.814119,47.074059,22.240118,0.318422,20.608643,0.086978,19.747272,0.052081,19.311207,0.051945,0.511315
25.585657,15.184378,23.147202,0.734237,21.471876,0.192621,20.667011,0.121499,20.221687,0.120153,0.483514
28.277319,181.159698,22.112627,0.283143,21.544567,0.205959,21.045620,0.172193,20.905592,0.225577,0.644971
22.358555,0.777242,21.179861,0.119922,19.671980,0.036707,19.119616,0.029216,18.774265,0.031678,0.262499
22.698586,1.063086,21.724195,0.197986,19.964754,0.048068,19.317837,0.035067,18.890339,0.035253,0.336277
24.193062,4.210741,23.064899,0.680636,21.383928,0.177634,20.607573,0.115026,20.222507,0.120243,0.460291
24.993059,8.797463,23.113413,0.711739,21.418079,0.183310,20.576431,0.111774,20.147104,0.112176,0.494207
23.536913,2.300906,22.485073,0.399011,21.255163,0.157768,20.364746,0.091974,19.986511,0.096753,0.614632
26.126289,24.983294,21.650919,0.185064,20.124834,0.055704,19.525047,0.042441,19.101341,0.042815,0.301074
28.591864,242.035797,21.744757,0.201771,20.521994,0.080307,19.939013,0.062140,19.554722,0.065005,0.185589
22.831129,1.360463,21.281050,0.149888,19.539162,0.030974,18.931341,0.028191,18.545038,0.037718,0.324134
23.232651,1.969225,22.104507,0.320000,20.525063,0.076799,19.806679,0.063131,19.385971,0.081832,0.470426
23.637320,2.858664,22.501122,0.461101,21.178156,0.140149,20.335142,0.102714,19.908489,0.132412,0.586246
25.956276,24.196144,22.633358,0.520824,21.547478,0.196933,20.719921,0.146400,20.254374,0.182088,0.612711
24.583925,6.836053,22.471767,0.448802,20.824150,0.101155,20.021898,0.076972,19.527349,0.093212,0.466657
24.214132,4.862818,22.035496,0.300293,20.236015,0.058848,19.583090,0.051382,19.148247,0.065740,0.353242
24.095125,4.357981,21.431192,0.172117,19.636587,0.033882,18.973082,0.029296,18.550295,0.037901,0.355263
23.315918,2.126193,22.337090,0.396446,21.069052,0.126750,20.385941,0.107634,19.900391,0.131428,0.514233
23.370396,2.235597,22.301653,0.383715,20.683392,0.088856,19.802351,0.062880,19.309195,0.076245,0.486679
22.407400,0.920864,20.938583,0.109341,19.429214,0.027991,18.821079,0.025469,18.414032,0.033431,0.196880
22.462646,0.968933,20.852522,0.101008,19.250479,0.023742,18.588966,0.020566,18.142153,0.026025,0.229659
23.553484,2.646237,22.589184,0.500059,21.680742,0.222651,20.894297,0.171906,20.594913,0.249172,0.716413
22.105059,0.697042,20.936054,0.109086,19.410635,0.027516,18.851780,0.026199,18.486650,0.035743,0.247172
24.111856,4.425658,22.054211,0.305515,20.107344,0.052272,19.400785,0.043440,18.957609,0.055154,0.332395
23.260019,2.019496,21.565464,0.194775,19.806526,0.039622,19.192032,0.035841,18.786058,0.047093,0.356101
25.133051,11.335896,23.085621,0.789944,21.454222,0.180724,20.570808,0.127613,20.229591,0.177979,0.585162
24.234743,4.956017,22.359623,0.404759,20.463264,0.072549,19.622885,0.053300,19.086599,0.062112,0.449169
23.391315,2.279089,21.676115,0.215672,19.784805,0.038837,19.082865,0.032413,18.629055,0.040753,0.328072
24.099504,4.375594,22.777632,0.594840,21.292690,0.155741,20.617342,0.133201,20.013279,0.145829,0.325512
23.620697,2.815231,22.687826,0.547619,21.713814,0.229537,20.816523,0.160022,20.628448,0.256988,0.625917
23.467932,2.445729,22.418982,0.427504,20.986433,0.117463,20.147188,0.086387,19.655228,0.104863,0.551797
25.385740,14.306450,22.099981,0.318669,20.649345,0.086112,20.014843,0.076473,19.464832,0.087997,0.368379
23.433712,2.369848,21.876459,0.259377,20.425724,0.070084,19.850882,0.065754,19.406158,0.083367,0.316042
22.985765,1.568707,21.946665,0.276703,20.439579,0.070984,19.621166,0.053215,19.140495,0.065273,0.499520
24.126053,4.483903,22.693398,0.550436,20.849857,0.103579,20.045792,0.078684,19.603392,0.099975,0.459315
23.169542,1.858029,22.171204,0.340274,22.058311,0.315248,21.985304,0.469562,22.619099,1.607579,0.620943
22.317282,0.847516,21.290508,0.151200,19.648649,0.034260,18.987658,0.029692,18.537039,0.037441,0.309553
24.891962,9.078630,22.663095,0.535286,20.907829,0.109260,20.044079,0.078560,19.511744,0.091882,0.451328
27.462729,96.900665,22.310310,0.386787,20.436924,0.070810,19.593794,0.051891,19.101171,0.062951,0.460020
27.198040,75.936592,22.831213,0.624932,20.929634,0.111476,20.097965,0.082558,19.732613,0.112610,0.459947
24.747004,7.943951,22.517094,0.467935,20.768620,0.096112,19.947186,0.071853,19.537567,0.094093,0.449675
23.551380,2.641115,22.604118,0.506985,20.877724,0.106272,19.993238,0.074966,19.513426,0.092024,0.487260
23.985167,3.938241,21.987297,0.287254,20.176277,0.055698,19.330873,0.040731,18.816570,0.048435,0.460512
23.262722,2.024529,21.703779,0.221238,20.474773,0.073323,19.710052,0.057755,19.245668,0.071912,0.582463
23.132053,1.794968,21.419279,0.170239,19.741028,0.037303,19.069181,0.032007,18.609463,0.040024,0.297742
22.542646,1.043024,21.313238,0.154399,19.607151,0.032975,18.907187,0.027571,18.440416,0.034253,0.285535
22.772789,1.289292,21.741453,0.229050,20.463511,0.072566,19.785427,0.061907,19.221373,0.070321,0.307639
24.335279,5.436845,22.537184,0.476674,20.820147,0.100783,19.977133,0.073863,19.493887,0.090383,0.470917
22.645664,1.146836,20.699497,0.087730,19.181902,0.022289,18.557539,0.019980,18.122080,0.025548,0.220253
24.242998,4.993837,22.440975,0.436252,20.638004,0.085218,19.762592,0.060619,19.311106,0.076379,0.475532
25.378119,14.206367,22.130987,0.327901,20.467485,0.072832,19.711720,0.057844,19.280237,0.074238,0.448034
23.595598,2.750900,22.412529,0.424971,20.795515,0.098522,20.067408,0.080267,19.631357,0.102583,0.460631
24.869076,9.386559,22.932003,0.631442,21.712740,0.279636,21.085972,0.202216,20.617939,0.224661,0.501006
25.315371,11.031834,23.886868,1.416213,22.839020,0.648135,22.014511,0.370355,21.555836,0.345085,0.609103
23.274437,1.683738,22.006454,0.250590,20.324823,0.063972,19.707621,0.044245,19.319807,0.044006,0.398596
23.681170,2.448879,22.571354,0.421622,20.851870,0.103945,20.124537,0.064957,19.728434,0.064116,0.445024
23.778057,2.677455,22.620108,0.440986,20.935677,0.112287,20.203005,0.069826,19.780521,0.067267,0.461799
22.426268,0.770915,21.024431,0.101427,19.583252,0.032312,19.007460,0.023216,18.619335,0.023085,0.258977
22.931969,1.228251,21.464024,0.152052,19.695084,0.035817,18.982203,0.022683,18.529398,0.021250,0.283641
26.015131,21.016102,21.369436,0.139366,19.764156,0.038170,19.190136,0.027471,18.829128,0.028005,0.301473
23.053534,1.373767,22.102791,0.273841,20.720139,0.092069,19.869663,0.051366,19.392365,0.047048,0.500949
22.203773,0.628072,20.610315,0.069264,19.229424,0.023325,18.640734,0.016562,18.223774,0.016036,0.264940
23.040047,1.356807,21.079042,0.106659,19.495890,0.029814,18.908731,0.021199,18.514349,0.020957,0.264711
25.263126,10.513564,23.135019,0.708581,21.593702,0.205844,20.693878,0.109740,20.128920,0.092717,0.481587
22.626637,0.927159,21.582300,0.169552,19.842390,0.041022,19.217627,0.028175,18.789577,0.027004,0.349694
24.518997,5.297832,23.324732,0.843868,21.673244,0.221491,20.774038,0.118149,20.310270,0.109572,0.502882
22.734987,1.024457,21.069355,0.105712,19.399456,0.027280,18.801197,0.019200,18.419701,0.019208,0.303426
24.677345,6.129680,23.630842,1.118714,21.778036,0.243934,20.923029,0.135527,20.455902,0.125300,0.471364
22.551651,0.865286,21.275154,0.127774,19.372658,0.026615,18.719812,0.017813,18.314295,0.017430,0.348547
23.694609,2.479378,22.552015,0.414179,20.764885,0.095943,20.057852,0.061088,19.624163,0.058245,0.435270
24.413111,4.805554,22.627968,0.444191,21.189104,0.141808,20.416052,0.084964,19.992664,0.081782,0.493201
24.219955,4.022366,22.614031,0.438525,20.956619,0.114474,20.086134,0.062700,19.583366,0.056097,0.471666
23.146849,1.497059,22.135946,0.282332,21.016518,0.120966,20.244976,0.072578,19.731873,0.064319,0.586170
23.828875,2.805754,22.437399,0.372685,20.638866,0.085429,19.876295,0.051681,19.357300,0.045552,0.469008
24.499077,5.201520,22.093346,0.271469,20.358580,0.065992,19.531887,0.037633,19.013273,0.033182,0.468698
23.641756,2.361575,22.034779,0.257213,20.425093,0.070161,19.643389,0.041703,19.130989,0.036982,0.459255
26.899532,47.458302,22.818880,0.529583,21.142857,0.135894,20.275692,0.074660,19.824448,0.070044,0.466059
25.097692,9.027681,21.798359,0.206883,20.028593,0.048696,19.341553,0.031582,18.928549,0.030691,0.396700
24.042006,3.414300,22.334715,0.339053,20.812721,0.100264,20.079565,0.062322,19.605082,0.057230,0.441164
25.139536,9.382394,22.926947,0.585006,21.377357,0.168655,20.698675,0.110226,20.194473,0.098487,0.354749
24.541861,5.410578,22.474192,0.385531,20.761595,0.095652,19.997852,0.057803,19.523209,0.053073,0.440664
26.856636,45.619877,22.499180,0.394507,20.868677,0.105567,20.071810,0.061878,19.594460,0.056673,0.489038
23.613937,2.301837,22.206398,0.301260,20.482916,0.073999,19.892946,0.052480,19.498066,0.051858,0.373206
22.641794,0.940193,21.080830,0.106835,19.475384,0.029256,18.895294,0.020938,18.515106,0.020972,0.313861
24.221708,4.028867,22.414785,0.365003,21.640884,0.214987,20.919121,0.135040,20.505178,0.131118,0.598024
24.442039,4.935315,22.903759,0.572645,21.902580,0.273583,21.144571,0.166204,20.655739,0.150621,0.538486
24.374619,4.638173,22.408621,0.362936,20.848438,0.103617,20.050367,0.060668,19.540289,0.053915,0.443046
22.662706,0.958477,21.475758,0.153704,19.714767,0.036472,19.041779,0.023962,18.582499,0.022315,0.311994
23.216351,1.596024,21.311205,0.132088,19.628622,0.033690,19.018087,0.023445,18.623392,0.023171,0.309901
23.788361,2.702983,22.798958,0.519954,20.986019,0.117616,20.291689,0.075769,19.868816,0.072966,0.425778
23.631628,2.339650,22.015944,0.252790,20.281612,0.061476,19.653900,0.042109,19.238914,0.040847,0.406414
24.949533,7.876126,21.462061,0.151777,19.836298,0.040792,19.266634,0.029476,18.895422,0.029769,0.304853
26.286898,26.993458,22.852808,0.546393,21.096516,0.130216,20.311775,0.077183,19.895975,0.074814,0.463198
23.873873,2.924479,21.851851,0.217331,20.178228,0.055892,19.569962,0.038976,19.157492,0.037896,0.364733
24.902201,7.540142,21.066353,0.105420,19.500238,0.029933,18.933914,0.021696,18.555393,0.021765,0.285022
23.929289,3.077622,21.892551,0.225633,20.079031,0.051012,19.431194,0.034300,19.012434,0.033156,0.363603
24.040623,3.409952,21.266575,0.126769,19.649439,0.034343,19.050020,0.024145,18.661957,0.024009,0.302138
27.067911,55.419701,22.855366,0.547682,21.188566,0.141737,20.476358,0.089817,20.055889,0.086686,0.461389
23.372444,1.842795,21.920361,0.231487,20.109863,0.052481,19.426525,0.034153,18.991322,0.032518,0.398191
24.179741,3.876104,22.082308,0.268723,20.809814,0.099996,19.929663,0.054285,19.523321,0.053079,0.529536
24.553463,5.468707,22.919964,0.581257,21.158630,0.137883,20.276003,0.074682,19.822470,0.069917,0.503378
24.764734,15.697416,22.619015,0.935604,20.797171,0.264450,20.061260,0.149572,19.621925,0.089835,0.463293
22.865961,2.730979,21.179869,0.248561,19.708549,0.097028,19.192520,0.067198,18.888887,0.045733,0.249060
22.146111,1.407273,20.692812,0.158712,19.184801,0.059896,18.686571,0.042167,18.397873,0.029095,0.250630
24.124456,8.703955,22.919220,1.233599,21.189964,0.379718,20.376448,0.199951,19.916035,0.117785,0.472202
24.285229,10.093127,22.596643,0.916523,20.889563,0.287939,20.173149,0.165808,19.735662,0.099756,0.461463
23.973705,7.575588,22.168873,0.618066,20.429344,0.188458,19.642410,0.101697,19.258535,0.064282,0.481809
